time,Tank2OutFlow,Tank2.puddle,Tank3OutFlow,Tank2.level,wt3_valve
598.25,0.499699977,38.48321841,2.771058128,1.977309572,1
598.3,0.499004692,38.49385008,2.587883088,1.846603631,1
598.35,0.499715231,38.50054527,2.474011177,1.765349464,1
598.4,0.501029237,38.51004179,2.314785997,1.651733127,1
598.45,0.500730772,38.51603194,2.215903438,1.581174726,1
598.5,0.499206982,38.52454304,2.077580249,1.482473164,1
598.55,0.499004694,38.52992101,1.991542129,1.421080011,1
598.6,0.500299896,38.53757562,1.871173513,1.33519007,1
598.65,0.501029238,38.54242134,1.796434763,1.281859668,1
598.7,0.500284643,38.5493321,1.691960351,1.207311158,1
598.75,0.499206984,38.55371591,1.626999566,1.160957896,1
598.8,0.499269103,38.55998049,1.536050487,1.09606049,1
598.85,0.500299898,38.56396253,1.479530187,1.055730001,1
598.9,0.500995183,38.56966529,1.400553237,0.999375399,1
598.95,0.500284644,38.57329849,1.351510855,0.964380835,1
599,0.49897064,38.57851362,1.2828646,0.915397778,0
599.05,0.499269105,38.57879588,0,0.931084768,0
599.1,0.500792896,38.57879588,0,0.961039919,0
599.15,0.500995184,38.57879588,0,0.981066556,0
599.2,0.499699983,38.57879588,0,1.011125593,0
599.25,0.498970641,38.57879588,0,1.031117909,0
599.3,0.499715237,38.57879588,0,1.061058579,0
599.35,0.500792897,38.57879588,0,1.081044706,0
599.4,0.500730778,38.57879588,0,1.111088688,0
599.45,0.499699984,38.57879588,0,1.131118126,0
599.5,0.499004699,38.57879588,0,1.161103561,0
599.55,0.499715238,38.57879588,0,1.181066067,0
599.6,0.501029244,38.57879588,0,1.211046613,0
599.65,0.500730779,38.57879588,0,1.231083402,0
599.7,0.499206989,38.57879588,0,1.261128244,0
599.75,0.499004701,38.57879588,0,1.281101603,0
599.8,0.500299903,38.57879588,0,1.311042559,0
599.85,0.501029245,38.57879588,0,1.331050238,0
599.9,0.50028465,38.57879588,0,1.361109562,0
599.95,0.49920699,38.57879588,0,1.38112343,0
600,0.49926911,38.57879588,0,1.411079441,0
600.05,0.500299905,38.57879588,0,1.431049998,0
600.1,0.50099519,38.57879588,0,1.461064557,0
600.15,0.500284651,38.57879588,0,1.481102047,0
600.2,0.498970647,38.57879588,0,1.511121494,0
600.25,0.499269112,38.57879588,0,1.5310847,0
600.3,0.500792902,38.57879588,0,1.561039852,0
600.35,0.500995191,38.57879588,0,1.581066489,0
600.4,0.499699989,38.57879588,0,1.611125526,0
600.45,0.498970648,38.57879588,0,1.631117843,0
600.5,0.499715244,38.57879588,0,1.661058513,0
600.55,0.500792904,38.57879588,0,1.681044641,0
600.6,0.500730784,38.57879588,0,1.711088623,0
600.65,0.49969999,38.57879588,0,1.731118061,0
600.7,0.499004706,38.57879588,0,1.761103496,0
600.75,0.499715245,38.57879588,0,1.781066002,0
600.8,0.50102925,38.57879588,0,1.811046549,0
600.85,0.500730786,38.57879588,0,1.831083339,0
600.9,0.499206995,38.57879588,0,1.861128181,0
600.95,0.499004707,38.57879588,0,1.88110154,0
601,0.50029991,38.57879588,0,1.911042496,0
601.05,0.501029251,38.57879588,0,1.931050175,0
601.1,0.500284656,38.57879588,0,1.961109499,0
601.15,0.499206997,38.57879588,0,1.981123368,0
601.2,0.499269116,38.57879588,0,2.01107938,0
601.25,0.500299911,38.57879588,0,2.031049937,0
601.3,0.500995196,38.57879588,0,2.061064496,1
601.35,0.500284657,38.58564726,2.771038109,1.977295287,1
601.4,0.498970653,38.59625073,2.587910462,1.846623163,1
601.45,0.499269118,38.60292823,2.474037935,1.765368557,1
601.5,0.500792908,38.61239961,2.314776389,1.651726272,1
601.55,0.500995197,38.61837384,2.215880543,1.58115839,1
601.6,0.499699995,38.62686234,2.077578375,1.482471828,1
601.65,0.498970654,38.63222609,1.991566225,1.421097204,1
601.7,0.499715249,38.63986053,1.871195183,1.335205534,1
601.75,0.500792909,38.64469344,1.796425813,1.281853281,1
601.8,0.50073079,38.65158584,1.691931567,1.207290619,1
601.85,0.499699996,38.65595801,1.626993658,1.160953681,1
601.9,0.499004712,38.66220607,1.536084615,1.096084843,1
601.95,0.499715251,38.66617766,1.479551386,1.055745128,1
602,0.501029256,38.67186534,1.400526952,0.999356643,1
602.05,0.500730791,38.67548887,1.351485128,0.964362476,1
602.1,0.499207001,38.68069018,1.282875158,0.915405311,0
602.15,0.499004713,38.6809717,0,0.93110242,0
602.2,0.500299915,38.6809717,0,0.961043377,0
602.25,0.501029257,38.6809717,0,0.981051057,0
602.3,0.500284662,38.6809717,0,1.011110381,0
602.35,0.499207002,38.6809717,0,1.031124249,0
602.4,0.499269122,38.6809717,0,1.061080262,0
602.45,0.500299916,38.6809717,0,1.081050819,0
602.5,0.500995201,38.6809717,0,1.111065378,0
602.55,0.500284663,38.6809717,0,1.131102869,0
602.6,0.498970658,38.6809717,0,1.161122317,0
602.65,0.499269123,38.6809717,0,1.181085523,0
602.7,0.500792914,38.6809717,0,1.211040676,0
602.75,0.500995202,38.6809717,0,1.231067313,0
602.8,0.4997,38.6809717,0,1.261126351,0
602.85,0.498970659,38.6809717,0,1.281118668,0
602.9,0.499715255,38.6809717,0,1.311059339,0
602.95,0.500792915,38.6809717,0,1.331045467,0
603,0.500730795,38.6809717,0,1.36108945,0
603.05,0.499700001,38.6809717,0,1.381118889,0
603.1,0.499004717,38.6809717,0,1.411104325,0
603.15,0.499715256,38.6809717,0,1.431066831,0
603.2,0.501029261,38.6809717,0,1.461047378,0
603.25,0.500730796,38.6809717,0,1.481084168,0
603.3,0.499207006,38.6809717,0,1.511129011,0
603.35,0.499004718,38.6809717,0,1.531102371,0
603.4,0.50029992,38.6809717,0,1.561043328,0
603.45,0.501029262,38.6809717,0,1.581051007,0
603.5,0.500284666,38.6809717,0,1.611110332,0
603.55,0.499207007,38.6809717,0,1.631124201,0
603.6,0.499269127,38.6809717,0,1.661080213,0
603.65,0.500299921,38.6809717,0,1.681050771,0
603.7,0.500995206,38.6809717,0,1.71106533,0
603.75,0.500284667,38.6809717,0,1.731102821,0
603.8,0.498970663,38.6809717,0,1.76112227,0
603.85,0.499269128,38.6809717,0,1.781085476,0
603.9,0.500792918,38.6809717,0,1.811040629,0
603.95,0.500995207,38.6809717,0,1.831067266,0
604,0.499700005,38.6809717,0,1.861126304,0
604.05,0.498970663,38.6809717,0,1.881118622,0
604.1,0.499715259,38.6809717,0,1.911059293,0
604.15,0.500792919,38.6809717,0,1.931045421,0
604.2,0.5007308,38.6809717,0,1.961089404,0
604.25,0.499700006,38.6809717,0,1.981118843,0
604.3,0.499004721,38.6809717,0,2.01110428,0
604.35,0.49971526,38.6809717,0,2.031066786,1
604.4,0.501029265,38.69126024,2.669362362,1.904743785,1
604.45,0.500730801,38.69812997,2.551150111,1.820392536,1
604.5,0.49920701,38.70787024,2.385790102,1.702398646,1
604.55,0.499004722,38.71401135,2.282949957,1.629016279,1
604.6,0.500299924,38.72273239,2.139080016,1.52635679,1
604.65,0.501029266,38.72824018,2.049736374,1.462604956,1
604.7,0.500284671,38.73607607,1.92483381,1.373479783,1
604.75,0.499207011,38.74103418,1.847177954,1.318067857,1
604.8,0.499269131,38.74810117,1.73847203,1.24049992,1
604.85,0.500299925,38.7525813,1.670916743,1.192295331,1
604.9,0.50099521,38.75897992,1.576504939,1.124927072,1
604.95,0.500284672,38.76304501,1.51787057,1.083088073,1
605,0.498970667,38.76886344,1.435807814,1.024531569,1
605.05,0.499269132,38.77256792,1.38474204,0.988093199,1
605.1,0.500792922,38.77788165,1.313329539,0.937136267,1
605.15,0.500995211,38.78127253,1.269027462,0.905524183,0
605.2,0.499700009,38.78155028,0,0.93135313,0
605.25,0.498970668,38.78155028,0,0.951345448,0
605.3,0.499715263,38.78155028,0,0.981286119,0
605.35,0.500792923,38.78155028,0,1.001272247,0
605.4,0.500730804,38.78155028,0,1.03131623,0
605.45,0.49970001,38.78155028,0,1.05134567,0
605.5,0.499004725,38.78155028,0,1.081331106,0
605.55,0.499715264,38.78155028,0,1.101293613,0
605.6,0.501029269,38.78155028,0,1.13127416,0
605.65,0.500730805,38.78155028,0,1.151310951,0
605.7,0.499207014,38.78155028,0,1.181355794,0
605.75,0.499004726,38.78155028,0,1.201329154,0
605.8,0.500299928,38.78155028,0,1.231270112,0
605.85,0.50102927,38.78155028,0,1.251277792,0
605.9,0.500284675,38.78155028,0,1.281337117,0
605.95,0.499207015,38.78155028,0,1.301350986,0
606,0.499269135,38.78155028,0,1.331306999,0
606.05,0.500299929,38.78155028,0,1.351277557,0
606.1,0.500995214,38.78155028,0,1.381292117,0
606.15,0.500284675,38.78155028,0,1.401329608,0
606.2,0.498970671,38.78155028,0,1.431349057,0
606.25,0.499269135,38.78155028,0,1.451312264,0
606.3,0.500792926,38.78155028,0,1.481267417,0
606.35,0.500995215,38.78155028,0,1.501294055,0
606.4,0.499700013,38.78155028,0,1.531353093,0
606.45,0.498970671,38.78155028,0,1.551345411,0
606.5,0.499715267,38.78155028,0,1.581286082,0
606.55,0.500792927,38.78155028,0,1.601272211,0
606.6,0.500730807,38.78155028,0,1.631316195,0
606.65,0.499700013,38.78155028,0,1.651345634,0
606.7,0.499004729,38.78155028,0,1.681331071,0
606.75,0.499715268,38.78155028,0,1.701293577,0
606.8,0.501029273,38.78155028,0,1.731274125,0
606.85,0.500730808,38.78155028,0,1.751310916,0
606.9,0.499207018,38.78155028,0,1.781355759,0
606.95,0.499004729,38.78155028,0,1.801329119,0
607,0.500299932,38.78155028,0,1.831270077,0
607.05,0.501029273,38.78155028,0,1.851277757,0
607.1,0.500284678,38.78155028,0,1.881337082,0
607.15,0.499207018,38.78155028,0,1.901350952,0
607.2,0.499269138,38.78155028,0,1.931306965,0
607.25,0.500299932,38.78155028,0,1.951277523,0
607.3,0.500995217,38.78155028,0,1.981292083,0
607.35,0.500284679,38.78155028,0,2.001329574,0
607.4,0.498970674,38.78155028,0,2.031349024,0
607.45,0.499269139,38.78155028,0,2.051312231,1
607.5,0.500792929,38.79191356,2.695534372,1.923419022,1
607.55,0.500995218,38.79883226,2.575881547,1.83803984,1
607.6,0.499700016,38.80864067,2.408546182,1.718636419,1
607.65,0.498970674,38.81482396,2.304491358,1.644387309,1
607.7,0.49971527,38.82360366,2.158883673,1.54048784,1
607.75,0.50079293,38.82914762,2.068430996,1.475944646,1
607.8,0.50073081,38.83703365,1.942000201,1.385728992,1
607.85,0.499700016,38.84202268,1.863429829,1.329664506,1
607.9,0.499004732,38.84913268,1.75345279,1.251189554,1
607.95,0.499715271,38.85363934,1.685069759,1.202394323,1
608,0.501029276,38.8600746,1.589470774,1.134178941,1
608.05,0.500730811,38.86416216,1.530128698,1.091834953,1
608.1,0.499207021,38.87001173,1.447111564,1.032597446,1
608.15,0.499004732,38.8737354,1.395443379,0.995729221,1
608.2,0.500299935,38.8790756,1.323148669,0.944142781,1
608.25,0.501029276,38.88248264,1.278285437,0.912130282,0
608.3,0.500284681,38.88276169,0,0.937928655,0
608.35,0.499207021,38.88276169,0,0.957942525,0
608.4,0.499269141,38.88276169,0,0.987898538,0
608.45,0.500299935,38.88276169,0,1.007869097,0
608.5,0.50099522,38.88276169,0,1.037883657,0
608.55,0.500284682,38.88276169,0,1.057921148,0
608.6,0.498970677,38.88276169,0,1.087940597,0
608.65,0.499269142,38.88276169,0,1.107903805,0
608.7,0.500792932,38.88276169,0,1.137858958,0
608.75,0.500995221,38.88276169,0,1.157885596,0
608.8,0.499700019,38.88276169,0,1.187944635,0
608.85,0.498970677,38.88276169,0,1.207936953,0
608.9,0.499715273,38.88276169,0,1.237877625,0
608.95,0.500792933,38.88276169,0,1.257863754,0
609,0.500730813,38.88276169,0,1.287907738,0
609.05,0.499700019,38.88276169,0,1.307937177,0
609.1,0.499004735,38.88276169,0,1.337922614,0
609.15,0.499715273,38.88276169,0,1.357885121,0
609.2,0.501029279,38.88276169,0,1.387865669,0
609.25,0.500730814,38.88276169,0,1.40790246,0
609.3,0.499207023,38.88276169,0,1.437947304,0
609.35,0.499004735,38.88276169,0,1.457920664,0
609.4,0.500299937,38.88276169,0,1.487861623,0
609.45,0.501029279,38.88276169,0,1.507869303,0
609.5,0.500284684,38.88276169,0,1.537928629,0
609.55,0.499207024,38.88276169,0,1.557942498,0
609.6,0.499269144,38.88276169,0,1.587898512,0
609.65,0.500299938,38.88276169,0,1.60786907,0
609.7,0.500995223,38.88276169,0,1.63788363,0
609.75,0.500284684,38.88276169,0,1.657921122,0
609.8,0.498970679,38.88276169,0,1.687940571,0
609.85,0.499269144,38.88276169,0,1.707903778,0
609.9,0.500792935,38.88276169,0,1.737858932,0
609.95,0.500995223,38.88276169,0,1.75788557,0
610,0.499700021,38.88276169,0,1.787944609,0
610.05,0.49897068,38.88276169,0,1.807936928,0
610.1,0.499715275,38.88276169,0,1.8378776,0
610.15,0.500792935,38.88276169,0,1.857863729,0
610.2,0.500730816,38.88276169,0,1.887907713,0
610.25,0.499700022,38.88276169,0,1.907937152,0
610.3,0.499004737,38.88276169,0,1.937922589,0
610.35,0.499715276,38.88276169,0,1.957885097,0
610.4,0.501029281,38.88276169,0,1.987865645,0
610.45,0.500730816,38.88276169,0,2.007902436,0
610.5,0.499207026,38.88276169,0,2.03794728,0
610.55,0.499004737,38.88276169,0,2.05792064,1
610.6,0.50029994,38.893131,2.704069293,1.92950918,1
610.65,0.501029281,38.9000534,2.583925322,1.843779536,1
610.7,0.500284686,38.90986659,2.41594173,1.723913569,1
610.75,0.499207026,38.91605265,2.31151318,1.649397784,1
610.8,0.499269146,38.924836,2.165359759,1.545108901,1
610.85,0.50029994,38.930382,2.074532733,1.480298587,1
610.9,0.500995225,38.93827041,1.947570291,1.389703572,1
610.95,0.500284686,38.94326065,1.868707335,1.33343031,1
611,0.498970682,38.95037211,1.758350455,1.25468432,1
611.05,0.499269146,38.95487952,1.689701305,1.205699198,1
611.1,0.500792937,38.96131541,1.593694587,1.137192876,1
611.15,0.500995226,38.96540307,1.534108441,1.094674728,1
611.2,0.499700023,38.97125244,1.450789524,1.035221882,1
611.25,0.498970682,38.97497582,1.398946702,0.998229043,1
611.3,0.499715278,38.98031532,1.326368974,0.946440655,1
611.35,0.500792937,38.98372166,1.281300748,0.914281879,0
611.4,0.500730818,38.98400065,0,0.940054861,0
611.45,0.499700024,38.98400065,0,0.960084301,0
611.5,0.499004739,38.98400065,0,0.990069738,0
611.55,0.499715278,38.98400065,0,1.010032245,0
611.6,0.501029283,38.98400065,0,1.040012793,0
611.65,0.500730818,38.98400065,0,1.060049585,0
611.7,0.499207028,38.98400065,0,1.090094429,0
611.75,0.49900474,38.98400065,0,1.110067789,0
611.8,0.500299942,38.98400065,0,1.140008748,0
611.85,0.501029284,38.98400065,0,1.160016428,0
611.9,0.500284688,38.98400065,0,1.190075754,0
611.95,0.499207028,38.98400065,0,1.210089623,0
612,0.499269148,38.98400065,0,1.240045637,0
612.05,0.500299942,38.98400065,0,1.260016196,0
612.1,0.500995227,38.98400065,0,1.290030757,0
612.15,0.500284689,38.98400065,0,1.310068248,0
612.2,0.498970684,38.98400065,0,1.340087698,0
612.25,0.499269148,38.98400065,0,1.360050905,0
612.3,0.500792939,38.98400065,0,1.390006059,0
612.35,0.500995228,38.98400065,0,1.410032698,0
612.4,0.499700025,38.98400065,0,1.440091737,0
612.45,0.498970684,38.98400065,0,1.460084055,0
612.5,0.49971528,38.98400065,0,1.490024728,0
612.55,0.500792939,38.98400065,0,1.510010857,0
612.6,0.50073082,38.98400065,0,1.540054841,0
612.65,0.499700026,38.98400065,0,1.560084281,0
612.7,0.499004741,38.98400065,0,1.590069718,0
612.75,0.49971528,38.98400065,0,1.610032226,0
612.8,0.501029285,38.98400065,0,1.640012774,0
612.85,0.50073082,38.98400065,0,1.660049565,0
612.9,0.49920703,38.98400065,0,1.690094409,0
612.95,0.499004741,38.98400065,0,1.71006777,0
613,0.500299944,38.98400065,0,1.740008729,0
613.05,0.501029285,38.98400065,0,1.760016409,0
613.1,0.50028469,38.98400065,0,1.790075735,0
613.15,0.49920703,38.98400065,0,1.810089605,0
613.2,0.49926915,38.98400065,0,1.840045619,0
613.25,0.500299944,38.98400065,0,1.860016178,0
613.3,0.500995229,38.98400065,0,1.890030738,0
613.35,0.50028469,38.98400065,0,1.91006823,0
613.4,0.498970685,38.98400065,0,1.94008768,0
613.45,0.49926915,38.98400065,0,1.960050887,0
613.5,0.500792941,38.98400065,0,1.990006041,0
613.55,0.500995229,38.98400065,0,2.01003268,0
613.6,0.499700027,38.98400065,0,2.040091719,0
613.65,0.498970686,38.98400065,0,2.060084038,1
613.7,0.499715281,38.99435383,2.706869167,1.931507051,1
613.75,0.500792941,39.00126534,2.58654312,1.845647486,1
613.8,0.500730822,39.01106286,2.418327853,1.725616205,1
613.85,0.499700028,39.01723895,2.313790531,1.651022805,1
613.9,0.499004743,39.02600815,2.167493006,1.546631095,1
613.95,0.499715282,39.03154519,2.076538617,1.4817299,1
614,0.501029287,39.03942059,1.949368629,1.390986789,1
614.05,0.500730822,39.04440246,1.870406761,1.334642949,1
614.1,0.499207032,39.05150195,1.759947036,1.255823573,1
614.15,0.499004743,39.05600176,1.69122466,1.2067862,1
614.2,0.500299946,39.06242667,1.595075915,1.138178533,1
614.25,0.501029287,39.06650722,1.5353886,1.095588195,1
614.3,0.500284692,39.07234625,1.451966924,1.036062026,1
614.35,0.499207032,39.07606301,1.400089358,0.999044394,1
614.4,0.499269152,39.08139304,1.327440035,0.947204918,1
614.45,0.500299946,39.08479326,1.282292114,0.914989276,0
614.5,0.500995231,39.08507174,0,0.940729529,0
614.55,0.500284692,39.08507174,0,0.960767021,0
614.6,0.498970687,39.08507174,0,0.990786471,0
614.65,0.499269152,39.08507174,0,1.010749679,0
614.7,0.500792942,39.08507174,0,1.040704833,0
614.75,0.500995231,39.08507174,0,1.060731471,0
614.8,0.499700029,39.08507174,0,1.090790511,0
614.85,0.498970687,39.08507174,0,1.110782829,0
614.9,0.499715283,39.08507174,0,1.140723502,0
614.95,0.500792943,39.08507174,0,1.160709631,0
615,0.500730823,39.08507174,0,1.190753615,0
615.05,0.499700029,39.08507174,0,1.210783055,0
615.1,0.499004744,39.08507174,0,1.240768493,0
615.15,0.499715283,39.08507174,0,1.260731,0
615.2,0.501029288,39.08507174,0,1.290711549,0
615.25,0.500730824,39.08507174,0,1.31074834,0
615.3,0.499207033,39.08507174,0,1.340793185,0
615.35,0.499004745,39.08507174,0,1.360766545,0
615.4,0.500299947,39.08507174,0,1.390707504,0
615.45,0.501029289,39.08507174,0,1.410715185,0
615.5,0.500284693,39.08507174,0,1.440774511,0
615.55,0.499207033,39.08507174,0,1.460788381,0
615.6,0.499269153,39.08507174,0,1.490744395,0
615.65,0.500299947,39.08507174,0,1.510714954,0
615.7,0.500995232,39.08507174,0,1.540729515,0
615.75,0.500284693,39.08507174,0,1.560767007,0
615.8,0.498970689,39.08507174,0,1.590786457,0
615.85,0.499269153,39.08507174,0,1.610749664,0
615.9,0.500792944,39.08507174,0,1.640704818,0
615.95,0.500995232,39.08507174,0,1.660731457,0
616,0.49970003,39.08507174,0,1.690790497,0
616.05,0.498970689,39.08507174,0,1.710782815,0
616.1,0.499715284,39.08507174,0,1.740723488,0
616.15,0.500792944,39.08507174,0,1.760709617,0
616.2,0.500730825,39.08507174,0,1.790753601,0
616.25,0.49970003,39.08507174,0,1.810783041,0
616.3,0.499004746,39.08507174,0,1.840768479,0
616.35,0.499715285,39.08507174,0,1.860730987,0
616.4,0.50102929,39.08507174,0,1.890711535,0
616.45,0.500730825,39.08507174,0,1.910748327,0
616.5,0.499207034,39.08507174,0,1.940793171,0
616.55,0.499004746,39.08507174,0,1.960766532,0
616.6,0.500299948,39.08507174,0,1.990707491,0
616.65,0.50102929,39.08507174,0,2.010715172,0
616.7,0.500284694,39.08507174,0,2.040774498,0
616.75,0.499207035,39.08507174,0,2.060788368,1
616.8,0.499269154,39.0954017,2.707801427,1.932172272,1
616.85,0.500299949,39.10229769,2.587403252,1.84626124,1
616.9,0.500995233,39.11207304,2.41907906,1.726152234,1
616.95,0.500284695,39.1182351,2.314511854,1.651537511,1
617,0.49897069,39.12698446,2.168201933,1.547136955,1
617.05,0.499269155,39.132509,2.077209774,1.482208809,1
617.1,0.500792945,39.14036654,1.949951449,1.391402665,1
617.15,0.500995234,39.14533702,1.870943998,1.335026298,1
617.2,0.499700031,39.15242025,1.76046012,1.256189688,1
617.25,0.49897069,39.15690979,1.691735639,1.207150813,1
617.3,0.499715286,39.16332006,1.595545202,1.138513396,1
617.35,0.500792945,39.16739125,1.535802863,1.095883796,1
617.4,0.500730826,39.17321675,1.452327222,1.036319119,1
617.45,0.499700032,39.17692488,1.400451321,0.999302675,1
617.5,0.499004747,39.18224262,1.327812364,0.947470596,1
617.55,0.499715286,39.18563501,1.282633077,0.915232572,0
